id,name,zone,ubicacion_full,calle,barrio,barrio2,distrito,area,price,price_before,square_mt,rooms,wc,terraza,balcon,estado,año,armarios,cocina,amueblado,planta,calef,asc,aire,exterior,datalles2,cp,actualizacion,actualizacion2,extract_day,distrito2
95528825,Alquiler de Dúplex en paseo de Garcia Fària,"Diagonal Mar i el Front Marítim del Poblenou, Barcelona","Paseo de Garcia Fària||Barrio Diagonal Mar i el Front Marítim del Poblenou||Distrito Sant Martí||Barcelona||Área de Barcelona, Barcelona",Paseo de Garcia Fària,Barrio Diagonal Mar i el Front Marítim del Poblenou,Barrio Diagonal Mar i el Front Marítim del Poblenou,Distrito Sant Martí,"Área de Barcelona, Barcelona",7000,7000,250,4,3,1,1,segunda mano/buen estado,,1,1,1,25,1,1,0,1,||aire acondicionado|||piscina|||zonas verdes||||consumo: ||||emisiones: ||||ver etiqueta de calificación energética|ocultar etiqueta|||||||,8019,Anuncio actualizado hace 7 horas,Anuncio actualizado el 16 de noviembre,2022-11-16,Distrito Sant Martí
99365421,Alquiler de Piso en El Besòs,"Sant Martí, Barcelona","||Barrio El Besòs||Distrito Sant Martí||Barcelona||Área de Barcelona, Barcelona",,Barrio El Besòs,Barrio El Besòs,Distrito Sant Martí,"Área de Barcelona, Barcelona",2500,2500,102,3,2,1,0,segunda mano/buen estado,2020.0,0,1,1,0,0,1,0,1,||aire acondicionado|||piscina||||consumo: |26 kwh/m² año|||ver etiqueta de calificación energética|ocultar etiqueta|||||||,8019,Anuncio actualizado hace 15 horas,Anuncio actualizado el 16 de noviembre,2022-11-16,Distrito Sant Martí
99196333,Alquiler de Piso en paseo de Garcia Fària,"Diagonal Mar i el Front Marítim del Poblenou, Barcelona","Paseo de Garcia Fària||Barrio Diagonal Mar i el Front Marítim del Poblenou||Distrito Sant Martí||Barcelona||Área de Barcelona, Barcelona",Paseo de Garcia Fària,Barrio Diagonal Mar i el Front Marítim del Poblenou,Barrio Diagonal Mar i el Front Marítim del Poblenou,Distrito Sant Martí,"Área de Barcelona, Barcelona",3500,3500,200,3,2,1,1,segunda mano/buen estado,,1,1,0,8,1,1,0,1,||aire acondicionado|||piscina|||zonas verdes||||consumo: ||||emisiones: ||||ver etiqueta de calificación energética|ocultar etiqueta|||||||,8019,Anuncio actualizado hace 7 horas,Anuncio actualizado el 16 de noviembre,2022-11-16,Distrito Sant Martí
99380198,Alquiler de Piso en Diagonal Mar i el Front Marítim del Poblenou,"Sant Martí, Barcelona","||Barrio Diagonal Mar i el Front Marítim del Poblenou||Distrito Sant Martí||Barcelona||Área de Barcelona, Barcelona",,Barrio Diagonal Mar i el Front Marítim del Poblenou,Barrio Diagonal Mar i el Front Marítim del Poblenou,Distrito Sant Martí,"Área de Barcelona, Barcelona",7000,7000,180,3,2,0,0,segunda mano/buen estado,1981.0,1,1,1,10,1,1,0,1,||aire acondicionado|||piscina||||consumo: |61 kwh/m² año|||emisiones: |10 kg co2/m² año|||ver etiqueta de calificación energética|ocultar etiqueta|||||||,8019,Anuncio actualizado hace 3 días,Anuncio actualizado el 13 de noviembre,2022-11-16,Distrito Sant Martí
94457395,Alquiler de Piso en paseo de Garcia Fària,"Diagonal Mar i el Front Marítim del Poblenou, Barcelona","Paseo de Garcia Fària||Barrio Diagonal Mar i el Front Marítim del Poblenou||Distrito Sant Martí||Barcelona||Área de Barcelona, Barcelona",Paseo de Garcia Fària,Barrio Diagonal Mar i el Front Marítim del Poblenou,Barrio Diagonal Mar i el Front Marítim del Poblenou,Distrito Sant Martí,"Área de Barcelona, Barcelona",6000,6000,240,3,2,1,1,segunda mano/buen estado,,1,1,1,24,1,1,0,1,||aire acondicionado|||piscina|||zonas verdes||||consumo: ||||emisiones: ||||ver etiqueta de calificación energética|ocultar etiqueta|||||||,8019,Anuncio actualizado hace 7 horas,Anuncio actualizado el 16 de noviembre,2022-11-16,Distrito Sant Martí
99380196,Alquiler de Piso en Diagonal Mar i el Front Marítim del Poblenou,"Sant Martí, Barcelona","||Barrio Diagonal Mar i el Front Marítim del Poblenou||Distrito Sant Martí||Barcelona||Área de Barcelona, Barcelona",,Barrio Diagonal Mar i el Front Marítim del Poblenou,Barrio Diagonal Mar i el Front Marítim del Poblenou,Distrito Sant Martí,"Área de Barcelona, Barcelona",7200,7200,180,3,2,0,0,segunda mano/buen estado,1981.0,1,1,1,15,1,1,0,1,||aire acondicionado|||piscina||||consumo: |61 kwh/m² año|||emisiones: |10 kg co2/m² año|||ver etiqueta de calificación energética|ocultar etiqueta|||||||,8019,Anuncio actualizado hace 5 días,Anuncio actualizado el 11 de noviembre,2022-11-16,Distrito Sant Martí
94189306,Alquiler de Dúplex en calle de Josep Pla,"Diagonal Mar i el Front Marítim del Poblenou, Barcelona","Calle de Josep Pla||Barrio Diagonal Mar i el Front Marítim del Poblenou||Distrito Sant Martí||Barcelona||Área de Barcelona, Barcelona",Calle de Josep Pla,Barrio Diagonal Mar i el Front Marítim del Poblenou,Barrio Diagonal Mar i el Front Marítim del Poblenou,Distrito Sant Martí,"Área de Barcelona, Barcelona",6000,6000,220,3,3,1,1,segunda mano/buen estado,,1,1,1,21,1,1,0,1,||aire acondicionado|||piscina|||zonas verdes||||consumo: ||||emisiones: ||||ver etiqueta de calificación energética|ocultar etiqueta|||||||,8019,Anuncio actualizado hace 7 horas,Anuncio actualizado el 16 de noviembre,2022-11-16,Distrito Sant Martí
96194381,Alquiler de Piso en paseo de Garcia Fària,"Diagonal Mar i el Front Marítim del Poblenou, Barcelona","Paseo de Garcia Fària||Barrio Diagonal Mar i el Front Marítim del Poblenou||Distrito Sant Martí||Barcelona||Área de Barcelona, Barcelona",Paseo de Garcia Fària,Barrio Diagonal Mar i el Front Marítim del Poblenou,Barrio Diagonal Mar i el Front Marítim del Poblenou,Distrito Sant Martí,"Área de Barcelona, Barcelona",2100,2100,87,1,1,1,1,segunda mano/buen estado,2005.0,1,1,1,3,1,1,0,1,"||aire acondicionado|||piscina|||zonas verdes||||consumo: ||||emisiones: |30,56 kg co2/m² año|||ver etiqueta de calificación energética|ocultar etiqueta|||||||",8019,Anuncio actualizado hace 6 días,Anuncio actualizado el 10 de noviembre,2022-11-16,Distrito Sant Martí
99299547,Alquiler de Piso en avenida d'Eduard Maristany,"El Besòs, Barcelona","Avenida d'Eduard Maristany||Barrio El Besòs||Distrito Sant Martí||Barcelona||Área de Barcelona, Barcelona",Avenida d'Eduard Maristany,Barrio El Besòs,Barrio El Besòs,Distrito Sant Martí,"Área de Barcelona, Barcelona",2100,2250,80,2,2,1,1,segunda mano/buen estado,2018.0,1,1,1,8,1,1,0,1,||aire acondicionado|||piscina||||consumo: |18 kwh/m² año|||emisiones: |3 kg co2/m² año|||ver etiqueta de calificación energética|ocultar etiqueta|||||||,8019,Anuncio actualizado hace 10 horas,Anuncio actualizado el 16 de noviembre,2022-11-16,Distrito Sant Martí
93782868,Alquiler de Piso en Diagonal Mar i el Front Marítim del Poblenou,"Sant Martí, Barcelona","||Barrio Diagonal Mar i el Front Marítim del Poblenou||Distrito Sant Martí||Barcelona||Área de Barcelona, Barcelona",,Barrio Diagonal Mar i el Front Marítim del Poblenou,Barrio Diagonal Mar i el Front Marítim del Poblenou,Distrito Sant Martí,"Área de Barcelona, Barcelona",5500,5500,66,1,1,0,0,,,1,0,0,0,0,1,0,1,||aire acondicionado|||piscina||||no indicado|||,8019,Anuncio actualizado hace más de un mes,Anuncio actualizado el 4 de octubre,2022-11-16,Distrito Sant Martí
99440008,Alquiler de Piso en Diagonal Mar i el Front Marítim del Poblenou,"Sant Martí, Barcelona","||Barrio Diagonal Mar i el Front Marítim del Poblenou||Distrito Sant Martí||Barcelona||Área de Barcelona, Barcelona",,Barrio Diagonal Mar i el Front Marítim del Poblenou,Barrio Diagonal Mar i el Front Marítim del Poblenou,Distrito Sant Martí,"Área de Barcelona, Barcelona",2200,2200,100,2,1,1,1,segunda mano/buen estado,2002.0,0,1,0,0,1,1,0,1,||aire acondicionado|||piscina||||consumo: |70 kwh/m² año|||emisiones: |13 kg co2/m² año|||ver etiqueta de calificación energética|ocultar etiqueta|||||||,8019,Anuncio actualizado hace 10 horas,Anuncio actualizado el 16 de noviembre,2022-11-16,Distrito Sant Martí
93782867,Alquiler de Piso en Diagonal Mar i el Front Marítim del Poblenou,"Sant Martí, Barcelona","||Barrio Diagonal Mar i el Front Marítim del Poblenou||Distrito Sant Martí||Barcelona||Área de Barcelona, Barcelona",,Barrio Diagonal Mar i el Front Marítim del Poblenou,Barrio Diagonal Mar i el Front Marítim del Poblenou,Distrito Sant Martí,"Área de Barcelona, Barcelona",5700,5700,77,2,2,1,0,segunda mano/buen estado,,1,0,0,0,0,1,0,1,||aire acondicionado|||piscina||||no indicado|||,8019,Anuncio actualizado hace más de un mes,Anuncio actualizado el 4 de octubre,2022-11-16,Distrito Sant Martí
99493269,Alquiler de Piso en plaza de Llevant,"El Besòs, Barcelona","Plaza de Llevant||Barrio El Besòs||Distrito Sant Martí||Barcelona||Área de Barcelona, Barcelona",Plaza de Llevant,Barrio El Besòs,Barrio El Besòs,Distrito Sant Martí,"Área de Barcelona, Barcelona",7500,7500,140,2,2,0,0,segunda mano/buen estado,,0,0,0,5,0,0,0,1,||consumo: |60 kwh/m² año|||emisiones: |10 kg co2/m² año|||ver etiqueta de calificación energética|ocultar etiqueta|||||||,8019,Anuncio actualizado hace 10 horas,Anuncio actualizado el 16 de noviembre,2022-11-16,Distrito Sant Martí
93782858,Alquiler de Piso en Diagonal Mar i el Front Marítim del Poblenou,"Sant Martí, Barcelona","||Barrio Diagonal Mar i el Front Marítim del Poblenou||Distrito Sant Martí||Barcelona||Área de Barcelona, Barcelona",,Barrio Diagonal Mar i el Front Marítim del Poblenou,Barrio Diagonal Mar i el Front Marítim del Poblenou,Distrito Sant Martí,"Área de Barcelona, Barcelona",10500,10500,133,1,2,1,0,segunda mano/buen estado,,1,0,0,0,0,1,0,1,||aire acondicionado|||piscina||||no indicado|||,8019,Anuncio actualizado hace más de un mes,Anuncio actualizado el 4 de octubre,2022-11-16,Distrito Sant Martí
99498165,Alquiler de Piso en plaza de Llevant,"El Besòs, Barcelona","Plaza de Llevant||Barrio El Besòs||Distrito Sant Martí||Barcelona||Área de Barcelona, Barcelona",Plaza de Llevant,Barrio El Besòs,Barrio El Besòs,Distrito Sant Martí,"Área de Barcelona, Barcelona",6900,6900,90,2,2,0,0,segunda mano/buen estado,,0,0,0,5,0,0,0,1,||consumo: |60 kwh/m² año|||emisiones: |10 kg co2/m² año|||ver etiqueta de calificación energética|ocultar etiqueta|||||||,8019,Anuncio actualizado hace 10 horas,Anuncio actualizado el 16 de noviembre,2022-11-16,Distrito Sant Martí
93782857,Alquiler de Piso en Diagonal Mar i el Front Marítim del Poblenou,"Sant Martí, Barcelona","||Barrio Diagonal Mar i el Front Marítim del Poblenou||Distrito Sant Martí||Barcelona||Área de Barcelona, Barcelona",,Barrio Diagonal Mar i el Front Marítim del Poblenou,Barrio Diagonal Mar i el Front Marítim del Poblenou,Distrito Sant Martí,"Área de Barcelona, Barcelona",6700,6700,97,2,2,1,0,,,1,0,0,0,0,1,0,1,||aire acondicionado|||piscina||||no indicado|||,8019,Anuncio actualizado hace más de un mes,Anuncio actualizado el 4 de octubre,2022-11-16,Distrito Sant Martí
99461235,Alquiler de Piso en calle de Llull,"Diagonal Mar i el Front Marítim del Poblenou, Barcelona","Calle de Llull||Barrio Diagonal Mar i el Front Marítim del Poblenou||Distrito Sant Martí||Barcelona||Área de Barcelona, Barcelona",Calle de Llull,Barrio Diagonal Mar i el Front Marítim del Poblenou,Barrio Diagonal Mar i el Front Marítim del Poblenou,Distrito Sant Martí,"Área de Barcelona, Barcelona",2300,2300,75,2,2,1,0,segunda mano/buen estado,2008.0,1,1,0,8,1,1,0,1,||aire acondicionado|||piscina|||zonas verdes||||consumo: |134 kwh/m² año|||ver etiqueta de calificación energética|ocultar etiqueta|||||||,8019,Anuncio actualizado hace 11 horas,Anuncio actualizado el 16 de noviembre,2022-11-16,Distrito Sant Martí
93782856,Alquiler de Piso en Diagonal Mar i el Front Marítim del Poblenou,"Sant Martí, Barcelona","||Barrio Diagonal Mar i el Front Marítim del Poblenou||Distrito Sant Martí||Barcelona||Área de Barcelona, Barcelona",,Barrio Diagonal Mar i el Front Marítim del Poblenou,Barrio Diagonal Mar i el Front Marítim del Poblenou,Distrito Sant Martí,"Área de Barcelona, Barcelona",11700,11700,164,2,3,1,0,segunda mano/buen estado,,1,0,0,0,0,1,0,1,||aire acondicionado|||piscina||||no indicado|||,8019,Anuncio actualizado hace más de un mes,Anuncio actualizado el 4 de octubre,2022-11-16,Distrito Sant Martí
99486024,Alquiler de Piso en paseo de Garcia Fària,"Diagonal Mar i el Front Marítim del Poblenou, Barcelona","Paseo de Garcia Fària||Barrio Diagonal Mar i el Front Marítim del Poblenou||Distrito Sant Martí||Barcelona||Área de Barcelona, Barcelona",Paseo de Garcia Fària,Barrio Diagonal Mar i el Front Marítim del Poblenou,Barrio Diagonal Mar i el Front Marítim del Poblenou,Distrito Sant Martí,"Área de Barcelona, Barcelona",4500,4500,200,3,2,1,0,segunda mano/buen estado,2004.0,1,1,1,22,1,1,0,1,||aire acondicionado|||piscina|||zonas verdes||||consumo: |39 kwh/m² año|||ver etiqueta de calificación energética|ocultar etiqueta|||||||,8019,Anuncio actualizado hace 9 horas,Anuncio actualizado el 16 de noviembre,2022-11-16,Distrito Sant Martí
99170294,Alquiler de Ático en Diagonal Mar i el Front Marítim del Poblenou,"Sant Martí, Barcelona","||Barrio Diagonal Mar i el Front Marítim del Poblenou||Distrito Sant Martí||Barcelona||Área de Barcelona, Barcelona",,Barrio Diagonal Mar i el Front Marítim del Poblenou,Barrio Diagonal Mar i el Front Marítim del Poblenou,Distrito Sant Martí,"Área de Barcelona, Barcelona",7000,7000,185,3,3,1,0,segunda mano/buen estado,2008.0,1,1,1,25,1,1,0,1,||aire acondicionado|||piscina||||consumo: |176 kwh/m² año|||emisiones: |29 kg co2/m² año|||ver etiqueta de calificación energética|ocultar etiqueta|||||||,8019,Anuncio actualizado hace 3 días,Anuncio actualizado el 13 de noviembre,2022-11-16,Distrito Sant Martí
99562565,"Alquiler de Piso en rambla de Prim, 84","El Besòs, Barcelona","Rambla de Prim, 84||Urb. El Besòs i el Maresme||Barrio El Besòs||Distrito Sant Martí||Barcelona||Área de Barcelona, Barcelona","Rambla de Prim, 84",Urb. El Besòs i el Maresme,Barrio El Besòs,Barrio El Besòs,Barcelona,900,900,77,2,1,0,0,segunda mano/buen estado,,0,0,0,0,0,1,0,1,||en trámite|||,8019,Anuncio actualizado hace 11 horas,Anuncio actualizado el 16 de noviembre,2022-11-16,Distrito Sant Martí
99487438,"Alquiler de Piso en calle de Josep Pla, 31","Diagonal Mar i el Front Marítim del Poblenou, Barcelona","Calle de Josep Pla, 31||Barrio Diagonal Mar i el Front Marítim del Poblenou||Distrito Sant Martí||Barcelona||Área de Barcelona, Barcelona","Calle de Josep Pla, 31",Barrio Diagonal Mar i el Front Marítim del Poblenou,Barrio Diagonal Mar i el Front Marítim del Poblenou,Distrito Sant Martí,"Área de Barcelona, Barcelona",2900,2900,146,3,2,1,1,segunda mano/buen estado,2002.0,1,1,1,8,1,1,1,1,||aire acondicionado||||consumo: |120 kwh/m² año|||emisiones: |120 kg co2/m² año|||ver etiqueta de calificación energética|ocultar etiqueta|||||||,8019,Anuncio actualizado hace 6 días,Anuncio actualizado el 10 de noviembre,2022-11-16,Distrito Sant Martí
99140416,Alquiler de Piso en paseo de Garcia Fària,"Diagonal Mar i el Front Marítim del Poblenou, Barcelona","Paseo de Garcia Fària||Barrio Diagonal Mar i el Front Marítim del Poblenou||Distrito Sant Martí||Barcelona||Área de Barcelona, Barcelona",Paseo de Garcia Fària,Barrio Diagonal Mar i el Front Marítim del Poblenou,Barrio Diagonal Mar i el Front Marítim del Poblenou,Distrito Sant Martí,"Área de Barcelona, Barcelona",7200,7200,180,3,2,1,1,segunda mano/buen estado,2008.0,0,0,0,15,0,1,0,0,||aire acondicionado|||piscina||||consumo: |115 kwh/m² año|||emisiones: |28 kg co2/m² año|||ver etiqueta de calificación energética|ocultar etiqueta|||||||,8019,Anuncio actualizado hace 13 días,Anuncio actualizado el 3 de noviembre,2022-11-16,Distrito Sant Martí
99105944,Alquiler de Piso en paseo de Garcia Fària,"Diagonal Mar i el Front Marítim del Poblenou, Barcelona","Paseo de Garcia Fària||Barrio Diagonal Mar i el Front Marítim del Poblenou||Distrito Sant Martí||Barcelona||Área de Barcelona, Barcelona",Paseo de Garcia Fària,Barrio Diagonal Mar i el Front Marítim del Poblenou,Barrio Diagonal Mar i el Front Marítim del Poblenou,Distrito Sant Martí,"Área de Barcelona, Barcelona",7000,7000,180,3,2,1,0,segunda mano/buen estado,2008.0,1,1,1,10,0,1,0,0,||aire acondicionado|||piscina||||consumo: |135 kwh/m² año|||emisiones: |22 kg co2/m² año|||ver etiqueta de calificación energética|ocultar etiqueta|||||||,8019,Anuncio actualizado hace 14 horas,Anuncio actualizado el 16 de noviembre,2022-11-16,Distrito Sant Martí
99494738,Alquiler de Ático en paseo de Garcia Fària s/n,"Diagonal Mar i el Front Marítim del Poblenou, Barcelona","Paseo de Garcia Fària s/n||Urb. Diaginal Mar i el Front Maritim de Poblenou,Sant Marti||Barrio Diagonal Mar i el Front Marítim del Poblenou||Distrito Sant Martí||Barcelona||Área de Barcelona, Barcelona",Paseo de Garcia Fària s/n,"Urb. Diaginal Mar i el Front Maritim de Poblenou,Sant Marti",Barrio Diagonal Mar i el Front Marítim del Poblenou,Barrio Diagonal Mar i el Front Marítim del Poblenou,Barcelona,2300,2300,130,4,2,1,1,segunda mano/buen estado,1990.0,1,1,1,7,1,1,1,1,||aire acondicionado||||consumo: |110 kwh/m² año|||emisiones: |120 kg co2/m² año|||ver etiqueta de calificación energética|ocultar etiqueta|||||||,8019,Anuncio actualizado hace un día,Anuncio actualizado el 14 de noviembre,2022-11-16,Distrito Sant Martí
82968656,"Alquiler de Piso en calle de Bac de Roda, Barcelona, 50","Diagonal Mar i el Front Marítim del Poblenou, Barcelona","Calle de Bac de Roda, Barcelona, 50||Barrio Diagonal Mar i el Front Marítim del Poblenou||Distrito Sant Martí||Barcelona||Área de Barcelona, Barcelona","Calle de Bac de Roda, Barcelona, 50",Barrio Diagonal Mar i el Front Marítim del Poblenou,Barrio Diagonal Mar i el Front Marítim del Poblenou,Distrito Sant Martí,"Área de Barcelona, Barcelona",2400,2400,131,3,2,0,0,segunda mano/buen estado,2000.0,1,1,1,4,1,1,1,1,||aire acondicionado||||consumo: |223 kwh/m² año|||emisiones: |46 kg co2/m² año|||ver etiqueta de calificación energética|ocultar etiqueta|||||||,8019,Anuncio actualizado hace más de 5 meses,Anuncio actualizado el 16 de junio,2022-11-16,Distrito Sant Martí
98410985,Alquiler de Piso en Diagonal Mar i el Front Marítim del Poblenou,"Sant Martí, Barcelona","||Barrio Diagonal Mar i el Front Marítim del Poblenou||Distrito Sant Martí||Barcelona||Área de Barcelona, Barcelona",,Barrio Diagonal Mar i el Front Marítim del Poblenou,Barrio Diagonal Mar i el Front Marítim del Poblenou,Distrito Sant Martí,"Área de Barcelona, Barcelona",2900,2900,118,2,2,1,0,segunda mano/buen estado,2005.0,1,0,0,3,1,1,0,1,||aire acondicionado|||piscina||||consumo: |22 kwh/m² año|||emisiones: |131 kg co2/m² año|||ver etiqueta de calificación energética|ocultar etiqueta|||||||,8019,Anuncio actualizado hace 5 días,Anuncio actualizado el 11 de noviembre,2022-11-16,Distrito Sant Martí
99130934,Alquiler de Piso en avenida d'Eduard Maristany,"El Besòs, Barcelona","Avenida d'Eduard Maristany||Barrio El Besòs||Distrito Sant Martí||Barcelona||Área de Barcelona, Barcelona",Avenida d'Eduard Maristany,Barrio El Besòs,Barrio El Besòs,Distrito Sant Martí,"Área de Barcelona, Barcelona",2100,2250,80,2,2,1,1,segunda mano/buen estado,2018.0,1,1,1,8,1,1,0,1,||aire acondicionado|||piscina|||zonas verdes||||consumo: |18 kwh/m² año|||emisiones: |3 kg co2/m² año|||ver etiqueta de calificación energética|ocultar etiqueta|||||||,8019,Anuncio actualizado hace 2 días,Anuncio actualizado el 14 de noviembre,2022-11-16,Distrito Sant Martí
