id,name,zone,ubicacion_full,calle,barrio,barrio2,distrito,area,price,price_before,square_mt,rooms,wc,terraza,balcon,estado,año,armarios,cocina,amueblado,planta,calef,asc,aire,exterior,datalles2,cp,actualizacion,actualizacion2,extract_day,distrito2
102211712,Alquiler de Piso en calle de Sant Antoni Abat,"El Raval, Barcelona","Calle de Sant Antoni Abat|Barrio El Raval|Distrito Ciutat Vella|Barcelona|Área de Barcelona, Barcelona",Calle de Sant Antoni Abat,Barrio El Raval,Barrio El Raval,Distrito Ciutat Vella,"Área de Barcelona, Barcelona",850,850,31,1,1,1,1,segunda mano/buen estado,1868.0,0,1,1,planta 1,1,0,1,0,||aire acondicionado||||no indicado|||,8001,Anuncio actualizado hace 10 horas,Anuncio actualizado el 3 de agosto,2023-08-03,Distrito Ciutat Vella
102211604,Alquiler de Piso en El Raval,"Ciutat Vella, Barcelona","|Barrio El Raval|Distrito Ciutat Vella|Barcelona|Área de Barcelona, Barcelona",,Barrio El Raval,Barrio El Raval,Distrito Ciutat Vella,"Área de Barcelona, Barcelona",1000,1000,46,1,1,0,0,segunda mano/buen estado,,0,1,1,planta 2,0,1,0,1,||consumo: |999 kwh/m² año|||emisiones: |999 kg co2/m² año|||ver etiqueta de calificación energética|ocultar etiqueta|||||||,8001,Anuncio actualizado hace un día,Anuncio actualizado el 2 de agosto,2023-08-03,Distrito Ciutat Vella
90865143,Alquiler de Piso en El Raval,"Ciutat Vella, Barcelona","|Barrio El Raval|Distrito Ciutat Vella|Barcelona|Área de Barcelona, Barcelona",,Barrio El Raval,Barrio El Raval,Distrito Ciutat Vella,"Área de Barcelona, Barcelona",1450,1450,85,2,1,0,0,segunda mano/buen estado,1850.0,0,1,1,planta 5,1,1,1,1,||aire acondicionado||||consumo: |219 kwh/m² año|||emisiones: |54 kg co2/m² año|||ver etiqueta de calificación energética|ocultar etiqueta|||||||,8001,Anuncio actualizado hace un día,Anuncio actualizado el 2 de agosto,2023-08-03,Distrito Ciutat Vella
102210144,Alquiler de Piso en El Raval,"Ciutat Vella, Barcelona","|Barrio El Raval|Distrito Ciutat Vella|Barcelona|Área de Barcelona, Barcelona",,Barrio El Raval,Barrio El Raval,Distrito Ciutat Vella,"Área de Barcelona, Barcelona",1450,1450,93,3,1,1,1,segunda mano/buen estado,,0,1,0,planta 2,0,0,0,1,||consumo: |100 kwh/m² año|||emisiones: |10 kg co2/m² año|||ver etiqueta de calificación energética|ocultar etiqueta|||||||,8001,Anuncio actualizado hace un día,Anuncio actualizado el 2 de agosto,2023-08-03,Distrito Ciutat Vella
102210151,Alquiler de Piso en El Raval,"Ciutat Vella, Barcelona","|Barrio El Raval|Distrito Ciutat Vella|Barcelona|Área de Barcelona, Barcelona",,Barrio El Raval,Barrio El Raval,Distrito Ciutat Vella,"Área de Barcelona, Barcelona",1450,1450,93,3,1,1,1,segunda mano/buen estado,,0,1,0,planta 2,0,0,0,1,||consumo: |100 kwh/m² año|||emisiones: |10 kg co2/m² año|||ver etiqueta de calificación energética|ocultar etiqueta|||||||,8001,Anuncio actualizado hace 2 horas,Anuncio actualizado el 3 de agosto,2023-08-03,Distrito Ciutat Vella
102210127,Alquiler de Dúplex en El Raval,"Ciutat Vella, Barcelona","|Barrio El Raval|Distrito Ciutat Vella|Barcelona|Área de Barcelona, Barcelona",,Barrio El Raval,Barrio El Raval,Distrito Ciutat Vella,"Área de Barcelona, Barcelona",890,890,45,1,1,0,0,segunda mano/buen estado,,1,1,1,bajo,0,0,1,1,||aire acondicionado||||consumo: |130 kwh/m² año|||emisiones: |30 kg co2/m² año|||ver etiqueta de calificación energética|ocultar etiqueta|||||||,8001,Anuncio actualizado hace un día,Anuncio actualizado el 2 de agosto,2023-08-03,Distrito Ciutat Vella
102209740,Alquiler de Piso en calle de Pelai,"El Raval, Barcelona","Calle de Pelai|Barrio El Raval|Distrito Ciutat Vella|Barcelona|Área de Barcelona, Barcelona",Calle de Pelai,Barrio El Raval,Barrio El Raval,Distrito Ciutat Vella,"Área de Barcelona, Barcelona",2300,2300,95,2,2,0,1,segunda mano/buen estado,1889.0,1,1,1,planta 2,1,1,1,1,||aire acondicionado||||inmueble exento|||,8001,Anuncio actualizado hace 9 horas,Anuncio actualizado el 3 de agosto,2023-08-03,Distrito Ciutat Vella
102205959,Alquiler de Piso en El Raval,"Ciutat Vella, Barcelona","|Barrio El Raval|Distrito Ciutat Vella|Barcelona|Área de Barcelona, Barcelona",,Barrio El Raval,Barrio El Raval,Distrito Ciutat Vella,"Área de Barcelona, Barcelona",1350,1350,30,2,1,0,1,segunda mano/buen estado,1860.0,1,1,1,planta 4,1,1,1,1,||aire acondicionado||||consumo: |106 kwh/m² año|||emisiones: |18 kg co2/m² año|||ver etiqueta de calificación energética|ocultar etiqueta|||||||,8001,Anuncio actualizado hace 11 horas,Anuncio actualizado el 3 de agosto,2023-08-03,Distrito Ciutat Vella
40132280,"Alquiler de Estudio en Sant Josep Oriol, 19","El Raval, Barcelona","SANT JOSEP ORIOL, 19|Barrio El Raval|Distrito Ciutat Vella|Barcelona|Área de Barcelona, Barcelona","SANT JOSEP ORIOL, 19",Barrio El Raval,Barrio El Raval,Distrito Ciutat Vella,"Área de Barcelona, Barcelona",675,675,29,0,1,0,1,segunda mano/buen estado,2004.0,1,1,1,planta 2,1,1,1,1,||aire acondicionado||||consumo: |166 kwh/m² año|||emisiones: |41 kg co2/m² año|||ver etiqueta de calificación energética|ocultar etiqueta|||||||,8001,Anuncio actualizado hace 2 días,Anuncio actualizado el 1 de agosto,2023-08-03,Distrito Ciutat Vella
102200751,Alquiler de Piso en arco Del Teatre,"El Raval, Barcelona","Arco DEL TEATRE|Barrio El Raval|Distrito Ciutat Vella|Barcelona|Área de Barcelona, Barcelona",Arco DEL TEATRE,Barrio El Raval,Barrio El Raval,Distrito Ciutat Vella,"Área de Barcelona, Barcelona",1250,1250,50,2,1,0,1,segunda mano/buen estado,,0,1,1,planta 3,1,1,1,0,||aire acondicionado||||consumo: ||||emisiones: ||||ver etiqueta de calificación energética|ocultar etiqueta|||||||,8001,Anuncio actualizado hace 2 días,Anuncio actualizado el 1 de agosto,2023-08-03,Distrito Ciutat Vella
102200327,Alquiler de Piso en arco Del Teatre,"El Raval, Barcelona","Arco DEL TEATRE|Barrio El Raval|Distrito Ciutat Vella|Barcelona|Área de Barcelona, Barcelona",Arco DEL TEATRE,Barrio El Raval,Barrio El Raval,Distrito Ciutat Vella,"Área de Barcelona, Barcelona",990,990,39,1,1,0,0,segunda mano/buen estado,,0,1,1,0,1,1,1,1,||aire acondicionado||||consumo: ||||emisiones: ||||ver etiqueta de calificación energética|ocultar etiqueta|||||||,8001,Anuncio actualizado hace 2 días,Anuncio actualizado el 1 de agosto,2023-08-03,Distrito Ciutat Vella
102197033,Alquiler de Piso en calle de l'Arc de Sant Agustí,"El Raval, Barcelona","Calle de l'Arc de Sant Agustí|Barrio El Raval|Distrito Ciutat Vella|Barcelona|Área de Barcelona, Barcelona",Calle de l'Arc de Sant Agustí,Barrio El Raval,Barrio El Raval,Distrito Ciutat Vella,"Área de Barcelona, Barcelona",1500,1500,65,2,1,0,1,segunda mano/buen estado,,1,1,1,planta 2,1,1,1,1,||aire acondicionado||||consumo: ||||emisiones: ||||ver etiqueta de calificación energética|ocultar etiqueta|||||||,8001,Anuncio actualizado hace un día,Anuncio actualizado el 2 de agosto,2023-08-03,Distrito Ciutat Vella
102189178,Alquiler de Ático en plaza de la Universitat,"El Raval, Barcelona","Plaza de la Universitat|Barrio El Raval|Distrito Ciutat Vella|Barcelona|Área de Barcelona, Barcelona",Plaza de la Universitat,Barrio El Raval,Barrio El Raval,Distrito Ciutat Vella,"Área de Barcelona, Barcelona",1350,1350,55,1,1,0,1,segunda mano/buen estado,2007.0,0,1,1,planta 5,1,1,1,1,||aire acondicionado||||consumo: |53 kwh/m² año|||emisiones: |13 kg co2/m² año|||ver etiqueta de calificación energética|ocultar etiqueta|||||||,8001,Anuncio actualizado hace 2 días,Anuncio actualizado el 1 de agosto,2023-08-03,Distrito Ciutat Vella
90908991,Alquiler de Piso en calle del Doctor Dou,"El Raval, Barcelona","Calle del Doctor Dou|Barrio El Raval|Distrito Ciutat Vella|Barcelona|Área de Barcelona, Barcelona",Calle del Doctor Dou,Barrio El Raval,Barrio El Raval,Distrito Ciutat Vella,"Área de Barcelona, Barcelona",1900,1900,95,2,2,0,0,segunda mano/buen estado,1900.0,1,1,1,planta 2,1,1,1,1,||aire acondicionado||||consumo: |169 kwh/m² año|||emisiones: |49 kg co2/m² año|||ver etiqueta de calificación energética|ocultar etiqueta|||||||,8001,Anuncio actualizado hace 6 días,Anuncio actualizado el 28 de julio,2023-08-03,Distrito Ciutat Vella
101688184,Alquiler de Piso en calle de la Junta de Comerç,"El Raval, Barcelona","Calle de la Junta de Comerç|Barrio El Raval|Distrito Ciutat Vella|Barcelona|Área de Barcelona, Barcelona",Calle de la Junta de Comerç,Barrio El Raval,Barrio El Raval,Distrito Ciutat Vella,"Área de Barcelona, Barcelona",2100,2100,120,3,1,0,1,segunda mano/buen estado,,1,1,1,planta 3,1,1,1,1,||aire acondicionado||||consumo: |134 kwh/m² año|||emisiones: |27 kg co2/m² año|||ver etiqueta de calificación energética|ocultar etiqueta|||||||,8001,Anuncio actualizado hace 2 días,Anuncio actualizado el 1 de agosto,2023-08-03,Distrito Ciutat Vella
102029440,Alquiler de Piso en calle de l'Arc de Sant Agustí,"El Raval, Barcelona","Calle de l'Arc de Sant Agustí|Barrio El Raval|Distrito Ciutat Vella|Barcelona|Área de Barcelona, Barcelona",Calle de l'Arc de Sant Agustí,Barrio El Raval,Barrio El Raval,Distrito Ciutat Vella,"Área de Barcelona, Barcelona",1400,1400,45,2,1,0,1,segunda mano/buen estado,,0,1,1,planta 5,1,1,1,1,||aire acondicionado||||consumo: |106 kwh/m² año|||emisiones: |18 kg co2/m² año|||ver etiqueta de calificación energética|ocultar etiqueta|||||||,8001,Anuncio actualizado hace 2 días,Anuncio actualizado el 1 de agosto,2023-08-03,Distrito Ciutat Vella
101967423,Alquiler de Piso en calle de l'Arc de Sant Agustí,"El Raval, Barcelona","Calle de l'Arc de Sant Agustí|Barrio El Raval|Distrito Ciutat Vella|Barcelona|Área de Barcelona, Barcelona",Calle de l'Arc de Sant Agustí,Barrio El Raval,Barrio El Raval,Distrito Ciutat Vella,"Área de Barcelona, Barcelona",1300,1300,45,2,1,0,1,segunda mano/buen estado,,0,1,1,planta 1,1,1,1,1,||aire acondicionado||||consumo: |106 kwh/m² año|||emisiones: |18 kg co2/m² año|||ver etiqueta de calificación energética|ocultar etiqueta|||||||,8001,Anuncio actualizado hace un día,Anuncio actualizado el 2 de agosto,2023-08-03,Distrito Ciutat Vella
102137874,Alquiler de Piso en calle de Sant Gil,"El Raval, Barcelona","Calle de Sant Gil|Barrio El Raval|Distrito Ciutat Vella|Barcelona|Área de Barcelona, Barcelona",Calle de Sant Gil,Barrio El Raval,Barrio El Raval,Distrito Ciutat Vella,"Área de Barcelona, Barcelona",1100,1100,45,2,2,1,1,segunda mano/buen estado,,0,1,1,planta 4,1,0,1,1,||aire acondicionado||||consumo: |232 kwh/m² año|||emisiones: |48 kg co2/m² año|||ver etiqueta de calificación energética|ocultar etiqueta|||||||,8001,Anuncio actualizado hace 2 días,Anuncio actualizado el 1 de agosto,2023-08-03,Distrito Ciutat Vella
102022482,Alquiler de Piso en calle de les Cabres,"El Raval, Barcelona","Calle de les Cabres|Barrio El Raval|Distrito Ciutat Vella|Barcelona|Área de Barcelona, Barcelona",Calle de les Cabres,Barrio El Raval,Barrio El Raval,Distrito Ciutat Vella,"Área de Barcelona, Barcelona",1380,1380,112,1,1,1,1,segunda mano/buen estado,1860.0,1,1,1,planta 1,1,1,1,1,||aire acondicionado||||consumo: |181 kwh/m² año|||emisiones: |30 kg co2/m² año|||ver etiqueta de calificación energética|ocultar etiqueta|||||||,8001,Anuncio actualizado hace un día,Anuncio actualizado el 2 de agosto,2023-08-03,Distrito Ciutat Vella
98668701,Alquiler de Piso en calle del Carme,"El Raval, Barcelona","Calle del Carme|Barrio El Raval|Distrito Ciutat Vella|Barcelona|Área de Barcelona, Barcelona",Calle del Carme,Barrio El Raval,Barrio El Raval,Distrito Ciutat Vella,"Área de Barcelona, Barcelona",1300,1300,80,1,1,0,0,segunda mano/buen estado,,0,1,1,0,1,1,1,1,||aire acondicionado||||consumo: |99 kwh/m² año|||emisiones: |20 kg co2/m² año|||ver etiqueta de calificación energética|ocultar etiqueta|||||||,8001,Anuncio actualizado hace 10 horas,Anuncio actualizado el 3 de agosto,2023-08-03,Distrito Ciutat Vella
100918105,Alquiler de Piso en calle de la Riereta,"El Raval, Barcelona","Calle de la Riereta|Barrio El Raval|Distrito Ciutat Vella|Barcelona|Área de Barcelona, Barcelona",Calle de la Riereta,Barrio El Raval,Barrio El Raval,Distrito Ciutat Vella,"Área de Barcelona, Barcelona",1950,1950,50,1,1,1,1,segunda mano/buen estado,1920.0,1,1,1,planta 7,1,1,0,1,||aire acondicionado|||piscina||||consumo: |101 kwh/m² año|||emisiones: |11 kg co2/m² año|||ver etiqueta de calificación energética|ocultar etiqueta|||||||,8001,Anuncio actualizado hace 7 días,Anuncio actualizado el 27 de julio,2023-08-03,Distrito Ciutat Vella
102178423,Alquiler de Piso en calle de la Riereta,"El Raval, Barcelona","Calle de la Riereta|Barrio El Raval|Distrito Ciutat Vella|Barcelona|Área de Barcelona, Barcelona",Calle de la Riereta,Barrio El Raval,Barrio El Raval,Distrito Ciutat Vella,"Área de Barcelona, Barcelona",1995,1995,72,2,1,0,0,segunda mano/buen estado,,0,1,1,0,0,1,1,0,||aire acondicionado||||no indicado|||,8001,Anuncio actualizado hace un día,Anuncio actualizado el 2 de agosto,2023-08-03,Distrito Ciutat Vella
100154289,Alquiler de Piso en calle de Gravina,"El Raval, Barcelona","Calle de Gravina|Barrio El Raval|Distrito Ciutat Vella|Barcelona|Área de Barcelona, Barcelona",Calle de Gravina,Barrio El Raval,Barrio El Raval,Distrito Ciutat Vella,"Área de Barcelona, Barcelona",2700,2850,88,3,2,0,1,segunda mano/buen estado,2018.0,1,1,1,0,1,1,1,1,||aire acondicionado||||consumo: |93 kwh/m² año|||emisiones: |19 kg co2/m² año|||ver etiqueta de calificación energética|ocultar etiqueta|||||||,8001,Anuncio actualizado hace 8 horas,Anuncio actualizado el 3 de agosto,2023-08-03,Distrito Ciutat Vella
102118582,Alquiler de Piso en calle de la Junta de Comerç s/n,"El Raval, Barcelona","Calle de la Junta de Comerç s/n|Barrio El Raval|Distrito Ciutat Vella|Barcelona|Área de Barcelona, Barcelona",Calle de la Junta de Comerç s/n,Barrio El Raval,Barrio El Raval,Distrito Ciutat Vella,"Área de Barcelona, Barcelona",1450,1450,70,3,1,0,0,segunda mano/buen estado,1990.0,0,1,1,0,1,1,0,0,||consumo: |150 kwh/m² año|||ver etiqueta de calificación energética|ocultar etiqueta|||||||,8001,Anuncio actualizado hace 13 horas,Anuncio actualizado el 3 de agosto,2023-08-03,Distrito Ciutat Vella
101954563,Alquiler de Piso en El Raval,"Ciutat Vella, Barcelona","|Barrio El Raval|Distrito Ciutat Vella|Barcelona|Área de Barcelona, Barcelona",,Barrio El Raval,Barrio El Raval,Distrito Ciutat Vella,"Área de Barcelona, Barcelona",900,900,45,1,1,0,0,segunda mano/buen estado,1900.0,0,1,1,planta 4,1,0,1,1,||aire acondicionado||||consumo: |94 kwh/m² año|||emisiones: |19 kg co2/m² año|||ver etiqueta de calificación energética|ocultar etiqueta|||||||,8001,Anuncio actualizado hace un día,Anuncio actualizado el 2 de agosto,2023-08-03,Distrito Ciutat Vella
101980808,Alquiler de Piso en calle de Gravina,"El Raval, Barcelona","Calle de Gravina|Barrio El Raval|Distrito Ciutat Vella|Barcelona|Área de Barcelona, Barcelona",Calle de Gravina,Barrio El Raval,Barrio El Raval,Distrito Ciutat Vella,"Área de Barcelona, Barcelona",2600,2600,80,2,2,0,1,segunda mano/buen estado,2018.0,1,1,1,planta 3,1,1,1,1,||aire acondicionado||||consumo: |93 kwh/m² año|||emisiones: |19 kg co2/m² año|||ver etiqueta de calificación energética|ocultar etiqueta|||||||,8001,Anuncio actualizado hace 8 horas,Anuncio actualizado el 3 de agosto,2023-08-03,Distrito Ciutat Vella
101591161,Alquiler de Piso en El Raval,"Ciutat Vella, Barcelona","|Barrio El Raval|Distrito Ciutat Vella|Barcelona|Área de Barcelona, Barcelona",,Barrio El Raval,Barrio El Raval,Distrito Ciutat Vella,"Área de Barcelona, Barcelona",1400,1547,75,2,2,0,0,segunda mano/buen estado,,0,0,0,0,1,0,0,1,||aire acondicionado|||piscina|||zonas verdes||||no indicado|||,8001,Anuncio actualizado hace 10 horas,Anuncio actualizado el 3 de agosto,2023-08-03,Distrito Ciutat Vella
101522083,Alquiler de Piso en El Raval,"Ciutat Vella, Barcelona","|Barrio El Raval|Distrito Ciutat Vella|Barcelona|Área de Barcelona, Barcelona",,Barrio El Raval,Barrio El Raval,Distrito Ciutat Vella,"Área de Barcelona, Barcelona",1400,1547,75,2,2,1,1,segunda mano/buen estado,,0,0,0,0,1,0,0,0,||aire acondicionado|||piscina|||zonas verdes||||no indicado|||,8001,Anuncio actualizado hace 10 horas,Anuncio actualizado el 3 de agosto,2023-08-03,Distrito Ciutat Vella
101501479,Alquiler de Piso en El Raval,"Ciutat Vella, Barcelona","|Barrio El Raval|Distrito Ciutat Vella|Barcelona|Área de Barcelona, Barcelona",,Barrio El Raval,Barrio El Raval,Distrito Ciutat Vella,"Área de Barcelona, Barcelona",1400,1547,75,2,2,0,0,segunda mano/buen estado,,0,0,0,0,1,0,0,1,||aire acondicionado|||piscina|||zonas verdes||||no indicado|||,8001,Anuncio actualizado hace 10 horas,Anuncio actualizado el 3 de agosto,2023-08-03,Distrito Ciutat Vella
101967341,Alquiler de Piso en calle de l'Arc de Sant Agustí,"El Raval, Barcelona","Calle de l'Arc de Sant Agustí|Barrio El Raval|Distrito Ciutat Vella|Barcelona|Área de Barcelona, Barcelona",Calle de l'Arc de Sant Agustí,Barrio El Raval,Barrio El Raval,Distrito Ciutat Vella,"Área de Barcelona, Barcelona",1400,1400,45,2,1,0,1,segunda mano/buen estado,,0,1,1,planta 6,1,1,1,1,||aire acondicionado||||consumo: |106 kwh/m² año|||emisiones: |18 kg co2/m² año|||ver etiqueta de calificación energética|ocultar etiqueta|||||||,8001,Anuncio actualizado hace un día,Anuncio actualizado el 2 de agosto,2023-08-03,Distrito Ciutat Vella
100902579,Alquiler de Piso en calle de Gravina,"El Raval, Barcelona","Calle de Gravina|Barrio El Raval|Distrito Ciutat Vella|Barcelona|Área de Barcelona, Barcelona",Calle de Gravina,Barrio El Raval,Barrio El Raval,Distrito Ciutat Vella,"Área de Barcelona, Barcelona",2800,2800,93,2,2,0,1,segunda mano/buen estado,2018.0,1,1,1,planta 1,1,1,1,1,||aire acondicionado||||consumo: |93 kwh/m² año|||emisiones: |19 kg co2/m² año|||ver etiqueta de calificación energética|ocultar etiqueta|||||||,8001,Anuncio actualizado hace 8 horas,Anuncio actualizado el 3 de agosto,2023-08-03,Distrito Ciutat Vella
102004260,Alquiler de Estudio en calle de les Cabres,"El Raval, Barcelona","Calle de les Cabres|Barrio El Raval|Distrito Ciutat Vella|Barcelona|Área de Barcelona, Barcelona",Calle de les Cabres,Barrio El Raval,Barrio El Raval,Distrito Ciutat Vella,"Área de Barcelona, Barcelona",995,1095,35,0,1,0,0,segunda mano/buen estado,,0,1,1,0,0,0,1,0,||aire acondicionado||||no indicado|||,8001,Anuncio actualizado hace 5 días,Anuncio actualizado el 29 de julio,2023-08-03,Distrito Ciutat Vella
102191187,Alquiler de Piso en ronda de Sant Pau,"El Raval, Barcelona","Ronda de Sant Pau|Barrio El Raval|Distrito Ciutat Vella|Barcelona|Área de Barcelona, Barcelona",Ronda de Sant Pau,Barrio El Raval,Barrio El Raval,Distrito Ciutat Vella,"Área de Barcelona, Barcelona",3550,3550,125,5,3,0,1,segunda mano/buen estado,,0,1,1,planta 2,1,1,1,1,||aire acondicionado||||no indicado|||,8001,Anuncio actualizado hace 4 horas,Anuncio actualizado el 3 de agosto,2023-08-03,Distrito Ciutat Vella
91459973,Alquiler de Piso en calle del Príncep de Viana,"El Raval, Barcelona","Calle del Príncep de Viana|Barrio El Raval|Distrito Ciutat Vella|Barcelona|Área de Barcelona, Barcelona",Calle del Príncep de Viana,Barrio El Raval,Barrio El Raval,Distrito Ciutat Vella,"Área de Barcelona, Barcelona",1450,1550,60,2,1,0,1,segunda mano/buen estado,,0,1,1,planta 2,1,1,1,1,||aire acondicionado||||inmueble exento|||,8001,Anuncio actualizado hace un día,Anuncio actualizado el 2 de agosto,2023-08-03,Distrito Ciutat Vella
102191157,Alquiler de Piso en ronda de Sant Pau,"El Raval, Barcelona","Ronda de Sant Pau|Barrio El Raval|Distrito Ciutat Vella|Barcelona|Área de Barcelona, Barcelona",Ronda de Sant Pau,Barrio El Raval,Barrio El Raval,Distrito Ciutat Vella,"Área de Barcelona, Barcelona",1795,1795,75,2,2,0,1,segunda mano/buen estado,,0,1,1,planta 3,1,1,1,1,||aire acondicionado||||no indicado|||,8001,Anuncio actualizado hace un día,Anuncio actualizado el 2 de agosto,2023-08-03,Distrito Ciutat Vella
82994333,Alquiler de Piso en rambla del Raval,"El Raval, Barcelona","Rambla del Raval|Barrio El Raval|Distrito Ciutat Vella|Barcelona|Área de Barcelona, Barcelona",Rambla del Raval,Barrio El Raval,Barrio El Raval,Distrito Ciutat Vella,"Área de Barcelona, Barcelona",1295,1395,65,2,1,0,1,segunda mano/buen estado,,0,1,1,planta 2,1,1,1,1,||aire acondicionado||||consumo: ||||ver etiqueta de calificación energética|ocultar etiqueta|||||||,8001,Anuncio actualizado hace 15 horas,Anuncio actualizado el 3 de agosto,2023-08-03,Distrito Ciutat Vella
