id,name,zone,ubicacion_full,calle,barrio,barrio2,distrito,area,price,price_before,square_mt,rooms,wc,terraza,balcon,estado,año,armarios,cocina,amueblado,planta,calef,asc,aire,exterior,datalles2,cp,actualizacion,actualizacion2,extract_day,distrito2
100725669,"Alquiler de Piso en calle de València, 543","La Sagrada Família, Barcelona","Calle de València, 543||Barrio La Sagrada Família||Distrito Eixample||Barcelona||Área de Barcelona, Barcelona","Calle de València, 543",Barrio La Sagrada Família,Barrio La Sagrada Família,Distrito Eixample,"Área de Barcelona, Barcelona",1400,1400,60,2,1,0,1,segunda mano/buen estado,,1,1,1,3,1,1,1,1,||aire acondicionado||||consumo: ||||emisiones: ||||ver etiqueta de calificación energética|ocultar etiqueta|||||||,8013,Anuncio actualizado hace 5 días,Anuncio actualizado el 20 de marzo,2023-03-26,Distrito Eixample
98781498,Alquiler de Piso en calle de Mallorca,"La Sagrada Família, Barcelona","Calle de Mallorca||Barrio La Sagrada Família||Distrito Eixample||Barcelona||Área de Barcelona, Barcelona",Calle de Mallorca,Barrio La Sagrada Família,Barrio La Sagrada Família,Distrito Eixample,"Área de Barcelona, Barcelona",1600,1600,60,2,1,0,0,segunda mano/buen estado,,0,1,1,3,0,1,1,0,||aire acondicionado||||no indicado|||,8013,Anuncio actualizado hace más de un mes,Anuncio actualizado el 18 de febrero,2023-03-26,Distrito Eixample
100609791,Alquiler de Piso en El Fort Pienc,"Eixample, Barcelona","||Barrio El Fort Pienc||Distrito Eixample||Barcelona||Área de Barcelona, Barcelona",,Barrio El Fort Pienc,Barrio El Fort Pienc,Distrito Eixample,"Área de Barcelona, Barcelona",1400,1400,60,3,1,1,1,segunda mano/buen estado,1967.0,1,1,1,1,0,1,1,1,||aire acondicionado||||no indicado|||,8013,Anuncio actualizado hace 9 días,Anuncio actualizado el 17 de marzo,2023-03-26,Distrito Eixample
100212501,Alquiler de Piso en El Fort Pienc,"Eixample, Barcelona","||Barrio El Fort Pienc||Distrito Eixample||Barcelona||Área de Barcelona, Barcelona",,Barrio El Fort Pienc,Barrio El Fort Pienc,Distrito Eixample,"Área de Barcelona, Barcelona",2900,2900,99,4,1,0,1,segunda mano/buen estado,1975.0,0,1,1,1,1,1,1,1,||aire acondicionado||||consumo: ||||emisiones: ||||ver etiqueta de calificación energética|ocultar etiqueta|||||||,8013,Anuncio actualizado hace más de un mes,Anuncio actualizado el 10 de febrero,2023-03-26,Distrito Eixample
35783946,"Alquiler de Piso en calle de Cartagena, 190","La Sagrada Família, Barcelona","Calle de Cartagena, 190||Barrio La Sagrada Família||Distrito Eixample||Barcelona||Área de Barcelona, Barcelona","Calle de Cartagena, 190",Barrio La Sagrada Família,Barrio La Sagrada Família,Distrito Eixample,"Área de Barcelona, Barcelona",1300,1300,86,4,1,0,0,segunda mano/buen estado,,1,0,0,6,0,1,0,0,||en trámite|||,8013,Anuncio actualizado hace 18 días,Anuncio actualizado el 8 de marzo,2023-03-26,Distrito Eixample
100094253,Alquiler de Ático en La Sagrada Família,"Eixample, Barcelona","||Barrio La Sagrada Família||Distrito Eixample||Barcelona||Área de Barcelona, Barcelona",,Barrio La Sagrada Família,Barrio La Sagrada Família,Distrito Eixample,"Área de Barcelona, Barcelona",2700,2700,76,2,2,0,0,segunda mano/buen estado,,0,0,0,0,0,0,0,0,||consumo: |9 kwh/m² año|||ver etiqueta de calificación energética|ocultar etiqueta|||||||,8013,Anuncio actualizado hace más de un mes,Anuncio actualizado el 13 de febrero,2023-03-26,Distrito Eixample
100520624,Alquiler de Piso en calle del Dos de Maig,"La Sagrada Família, Barcelona","Calle del Dos de Maig||Barrio La Sagrada Família||Distrito Eixample||Barcelona||Área de Barcelona, Barcelona",Calle del Dos de Maig,Barrio La Sagrada Família,Barrio La Sagrada Família,Distrito Eixample,"Área de Barcelona, Barcelona",1450,1450,75,2,1,0,1,segunda mano/buen estado,,0,1,1,2,1,1,0,1,||consumo: ||||emisiones: ||||ver etiqueta de calificación energética|ocultar etiqueta|||||||,8013,Anuncio actualizado hace más de un mes,Anuncio actualizado el 16 de febrero,2023-03-26,Distrito Eixample
100704871,Alquiler de Piso en La Sagrada Família,"Eixample, Barcelona","||Barrio La Sagrada Família||Distrito Eixample||Barcelona||Área de Barcelona, Barcelona",,Barrio La Sagrada Família,Barrio La Sagrada Família,Distrito Eixample,"Área de Barcelona, Barcelona",1400,1400,70,2,1,0,0,segunda mano/buen estado,,0,1,0,0,1,1,0,1,||en trámite|||,8013,Anuncio actualizado hace 16 días,Anuncio actualizado el 10 de marzo,2023-03-26,Distrito Eixample
100605769,Alquiler de Piso en La Sagrada Família,"Eixample, Barcelona","||Barrio La Sagrada Família||Distrito Eixample||Barcelona||Área de Barcelona, Barcelona",,Barrio La Sagrada Família,Barrio La Sagrada Família,Distrito Eixample,"Área de Barcelona, Barcelona",1200,1200,65,1,1,0,1,segunda mano/buen estado,,0,1,1,2,1,1,0,1,||en trámite|||,8013,Anuncio actualizado hace 30 días,Anuncio actualizado el 24 de febrero,2023-03-26,Distrito Eixample
98957505,Alquiler de Piso en El Fort Pienc,"Eixample, Barcelona","||Barrio El Fort Pienc||Distrito Eixample||Barcelona||Área de Barcelona, Barcelona",,Barrio El Fort Pienc,Barrio El Fort Pienc,Distrito Eixample,"Área de Barcelona, Barcelona",2200,2200,107,2,2,0,0,segunda mano/buen estado,,0,0,0,1,0,0,0,0,||consumo: |101 kwh/m² año|||ver etiqueta de calificación energética|ocultar etiqueta|||||||,8013,Anuncio actualizado hace más de 2 meses,Anuncio actualizado el 5 de enero,2023-03-26,Distrito Eixample
100544574,"Alquiler de Ático en avenida Diagonal, 227","El Fort Pienc, Barcelona","Avenida Diagonal, 227||Barrio El Fort Pienc||Distrito Eixample||Barcelona||Área de Barcelona, Barcelona","Avenida Diagonal, 227",Barrio El Fort Pienc,Barrio El Fort Pienc,Distrito Eixample,"Área de Barcelona, Barcelona",1200,1200,39,1,1,1,0,segunda mano/buen estado,,1,1,1,10,1,1,1,1,||aire acondicionado||||consumo: ||||emisiones: ||||ver etiqueta de calificación energética|ocultar etiqueta|||||||,8013,Anuncio actualizado hace 23 días,Anuncio actualizado el 2 de marzo,2023-03-26,Distrito Eixample
100692767,Alquiler de Estudio en La Sagrada Família,"Eixample, Barcelona","||Barrio La Sagrada Família||Distrito Eixample||Barcelona||Área de Barcelona, Barcelona",,Barrio La Sagrada Família,Barrio La Sagrada Família,Distrito Eixample,"Área de Barcelona, Barcelona",795,795,35,0,1,0,0,segunda mano/buen estado,,0,1,0,1,0,1,0,1,||consumo: |234 kwh/m² año|||emisiones: |39 kg co2/m² año|||ver etiqueta de calificación energética|ocultar etiqueta|||||||,8013,Anuncio actualizado hace 4 horas,Anuncio actualizado el 26 de marzo,2023-03-26,Distrito Eixample
99380584,Alquiler de Ático en La Sagrada Família,"Eixample, Barcelona","||Barrio La Sagrada Família||Distrito Eixample||Barcelona||Área de Barcelona, Barcelona",,Barrio La Sagrada Família,Barrio La Sagrada Família,Distrito Eixample,"Área de Barcelona, Barcelona",895,895,44,2,1,0,0,segunda mano/buen estado,,0,1,0,5,0,1,0,1,||consumo: |179 kwh/m² año|||emisiones: |47 kg co2/m² año|||ver etiqueta de calificación energética|ocultar etiqueta|||||||,8013,Anuncio actualizado hace 4 horas,Anuncio actualizado el 26 de marzo,2023-03-26,Distrito Eixample
100783507,"Alquiler de Estudio en calle de Casp, 186","El Fort Pienc, Barcelona","Calle de Casp, 186||Barrio El Fort Pienc||Distrito Eixample||Barcelona||Área de Barcelona, Barcelona","Calle de Casp, 186",Barrio El Fort Pienc,Barrio El Fort Pienc,Distrito Eixample,"Área de Barcelona, Barcelona",1350,1350,30,0,1,0,0,segunda mano/buen estado,,0,1,1,4,0,1,0,0,||consumo: ||||emisiones: ||||ver etiqueta de calificación energética|ocultar etiqueta|||||||,8013,Anuncio actualizado hace 13 días,Anuncio actualizado el 13 de marzo,2023-03-26,Distrito Eixample
100022008,"Alquiler de Piso en calle de Mallorca, 360","La Dreta de l'Eixample, Barcelona","Calle de Mallorca, 360||Barrio La Dreta de l'Eixample||Distrito Eixample||Barcelona||Área de Barcelona, Barcelona","Calle de Mallorca, 360",Barrio La Dreta de l'Eixample,Barrio La Dreta de l'Eixample,Distrito Eixample,"Área de Barcelona, Barcelona",1250,1250,72,1,1,1,0,segunda mano/buen estado,,0,1,1,2,1,1,1,0,||aire acondicionado||||consumo: ||||emisiones: ||||ver etiqueta de calificación energética|ocultar etiqueta|||||||,8013,Anuncio actualizado hace más de 3 meses,Anuncio actualizado el 29 de diciembre,2023-03-26,Distrito Eixample
100927077,Alquiler de Piso en calle del Vallespir,"Les Corts, Barcelona","Calle del Vallespir||Barrio Les Corts||Distrito Les Corts||Barcelona||Área de Barcelona, Barcelona",Calle del Vallespir,Barrio Les Corts,Barrio Les Corts,Distrito Les Corts,"Área de Barcelona, Barcelona",1875,1875,80,3,2,0,0,segunda mano/buen estado,,1,1,1,3,1,1,1,1,||aire acondicionado||||consumo: |149 kwh/m² año|||emisiones: |37 kg co2/m² año|||ver etiqueta de calificación energética|ocultar etiqueta|||||||,8014,Anuncio actualizado hace 3 horas,Anuncio actualizado el 26 de marzo,2023-03-26,Distrito Les Corts
90882248,Alquiler de Estudio en calle dels Comtes de Bell-Lloc,"Sants, Barcelona","Calle dels Comtes de Bell-Lloc||Barrio Sants||Distrito Sants-Montjuïc||Barcelona||Área de Barcelona, Barcelona",Calle dels Comtes de Bell-Lloc,Barrio Sants,Barrio Sants,Distrito Sants-Montjuïc,"Área de Barcelona, Barcelona",800,800,40,0,1,0,0,segunda mano/buen estado,1980.0,1,1,0,5,0,1,0,1,||consumo: |192 kwh/m² año|||emisiones: |35 kg co2/m² año|||ver etiqueta de calificación energética|ocultar etiqueta|||||||,8014,Anuncio actualizado hace una hora,Anuncio actualizado el 26 de marzo,2023-03-26,Distrito Sants-Montjuïc
100922863,Alquiler de Piso en calle de Sagunt,"La Bordeta, Barcelona","Calle de Sagunt||Barrio La Bordeta||Distrito Sants-Montjuïc||Barcelona||Área de Barcelona, Barcelona",Calle de Sagunt,Barrio La Bordeta,Barrio La Bordeta,Distrito Sants-Montjuïc,"Área de Barcelona, Barcelona",1260,1260,72,2,1,0,0,segunda mano/buen estado,2019.0,0,0,0,0,0,1,0,0,||en trámite|||,8014,Anuncio actualizado hace un día,Anuncio actualizado el 25 de marzo,2023-03-26,Distrito Sants-Montjuïc
100720579,Alquiler de Piso en calle de Béjar,"Hostafrancs, Barcelona","Calle de Béjar||Barrio Hostafrancs||Distrito Sants-Montjuïc||Barcelona||Área de Barcelona, Barcelona",Calle de Béjar,Barrio Hostafrancs,Barrio Hostafrancs,Distrito Sants-Montjuïc,"Área de Barcelona, Barcelona",1600,1600,125,4,2,0,0,segunda mano/buen estado,1975.0,1,0,0,3,1,1,0,1,||consumo: |75 kwh/m² año|||emisiones: |90 kg co2/m² año|||ver etiqueta de calificación energética|ocultar etiqueta|||||||,8014,Anuncio actualizado hace 4 horas,Anuncio actualizado el 26 de marzo,2023-03-26,Distrito Sants-Montjuïc
100920755,Alquiler de Piso en Gran Via de les Corts Catalanes,"Hostafrancs, Barcelona","Gran Via de les Corts Catalanes||Barrio Hostafrancs||Distrito Sants-Montjuïc||Barcelona||Área de Barcelona, Barcelona",Gran Via de les Corts Catalanes,Barrio Hostafrancs,Barrio Hostafrancs,Distrito Sants-Montjuïc,"Área de Barcelona, Barcelona",1300,1300,71,4,1,0,0,segunda mano/buen estado,,1,1,0,7,0,1,0,1,||consumo: |257 kwh/m² año|||emisiones: |54 kg co2/m² año|||ver etiqueta de calificación energética|ocultar etiqueta|||||||,8014,Anuncio actualizado hace un día,Anuncio actualizado el 24 de marzo,2023-03-26,Distrito Sants-Montjuïc
96707791,Alquiler de Piso en Gran Via de les Corts Catalanes,"La Bordeta, Barcelona","Gran Via de les Corts Catalanes||Barrio La Bordeta||Distrito Sants-Montjuïc||Barcelona||Área de Barcelona, Barcelona",Gran Via de les Corts Catalanes,Barrio La Bordeta,Barrio La Bordeta,Distrito Sants-Montjuïc,"Área de Barcelona, Barcelona",2395,2395,120,3,2,1,0,segunda mano/buen estado,,1,1,1,1,1,1,0,1,||aire acondicionado|||piscina|||zonas verdes||||consumo: |130 kwh/m² año|||emisiones: |30 kg co2/m² año|||ver etiqueta de calificación energética|ocultar etiqueta|||||||,8014,Anuncio actualizado hace 4 horas,Anuncio actualizado el 26 de marzo,2023-03-26,Distrito Sants-Montjuïc
1010804,Alquiler de Ático en Les Corts,"Les Corts, Barcelona","||Barrio Les Corts||Distrito Les Corts||Barcelona||Área de Barcelona, Barcelona",,Barrio Les Corts,Barrio Les Corts,Distrito Les Corts,"Área de Barcelona, Barcelona",880,880,60,1,1,0,0,segunda mano/buen estado,,1,1,1,5,1,1,1,1,||aire acondicionado||||consumo: ||||emisiones: ||||ver etiqueta de calificación energética|ocultar etiqueta|||||||,8014,Anuncio actualizado hace 10 horas,Anuncio actualizado el 26 de marzo,2023-03-26,Distrito Les Corts
100742274,Alquiler de Piso en travesía de les Corts,"Les Corts, Barcelona","Travesía de les Corts||Barrio Les Corts||Distrito Les Corts||Barcelona||Área de Barcelona, Barcelona",Travesía de les Corts,Barrio Les Corts,Barrio Les Corts,Distrito Les Corts,"Área de Barcelona, Barcelona",1250,1250,38,1,1,0,1,segunda mano/buen estado,,1,1,1,1,1,1,1,1,||aire acondicionado||||consumo: |130 kwh/m² año|||emisiones: |30 kg co2/m² año|||ver etiqueta de calificación energética|ocultar etiqueta|||||||,8014,Anuncio actualizado hace 5 horas,Anuncio actualizado el 26 de marzo,2023-03-26,Distrito Les Corts
100911823,Alquiler de Piso en rambla de Badal,"La Bordeta, Barcelona","Rambla de Badal||Barrio La Bordeta||Distrito Sants-Montjuïc||Barcelona||Área de Barcelona, Barcelona",Rambla de Badal,Barrio La Bordeta,Barrio La Bordeta,Distrito Sants-Montjuïc,"Área de Barcelona, Barcelona",925,925,103,1,1,0,0,segunda mano/buen estado,,1,1,0,0,1,0,1,1,||aire acondicionado||||en trámite|||,8014,Anuncio actualizado hace 2 días,Anuncio actualizado el 24 de marzo,2023-03-26,Distrito Sants-Montjuïc
100704483,Alquiler de Piso en calle de Leiva,"Hostafrancs, Barcelona","Calle de Leiva||Barrio Hostafrancs||Distrito Sants-Montjuïc||Barcelona||Área de Barcelona, Barcelona",Calle de Leiva,Barrio Hostafrancs,Barrio Hostafrancs,Distrito Sants-Montjuïc,"Área de Barcelona, Barcelona",900,900,38,1,1,1,0,segunda mano/buen estado,1925.0,0,0,0,5,0,1,0,1,||consumo: |10 kwh/m² año|||emisiones: |10 kg co2/m² año|||ver etiqueta de calificación energética|ocultar etiqueta|||||||,8014,Anuncio actualizado hace 9 horas,Anuncio actualizado el 26 de marzo,2023-03-26,Distrito Sants-Montjuïc
100907241,Alquiler de Piso en calle de Mallorca,"La Nova Esquerra de l'Eixample, Barcelona","Calle de Mallorca||Barrio La Nova Esquerra de l'Eixample||Distrito Eixample||Barcelona||Área de Barcelona, Barcelona",Calle de Mallorca,Barrio La Nova Esquerra de l'Eixample,Barrio La Nova Esquerra de l'Eixample,Distrito Eixample,"Área de Barcelona, Barcelona",1600,1600,107,3,2,1,1,segunda mano/buen estado,1982.0,1,1,1,5,1,1,0,1,||consumo: |132 kwh/m² año|||emisiones: |31 kg co2/m² año|||ver etiqueta de calificación energética|ocultar etiqueta|||||||,8014,Anuncio actualizado hace 2 días,Anuncio actualizado el 23 de marzo,2023-03-26,Distrito Eixample
88749854,Alquiler de Estudio en calle de Sants,"Sants, Barcelona","Calle de Sants||Barrio Sants||Distrito Sants-Montjuïc||Barcelona||Área de Barcelona, Barcelona",Calle de Sants,Barrio Sants,Barrio Sants,Distrito Sants-Montjuïc,"Área de Barcelona, Barcelona",1099,1099,41,0,1,1,1,segunda mano/buen estado,2018.0,1,1,1,1,1,1,1,1,||aire acondicionado||||consumo: ||||emisiones: ||||ver etiqueta de calificación energética|ocultar etiqueta|||||||,8014,Anuncio actualizado hace 14 horas,Anuncio actualizado el 26 de marzo,2023-03-26,Distrito Sants-Montjuïc
100887573,Alquiler de Piso en toledo,"La Bordeta, Barcelona","toledo||Barrio La Bordeta||Distrito Sants-Montjuïc||Barcelona||Área de Barcelona, Barcelona",toledo,Barrio La Bordeta,Barrio La Bordeta,Distrito Sants-Montjuïc,"Área de Barcelona, Barcelona",950,950,55,2,1,0,0,segunda mano/buen estado,,0,0,0,1,0,1,0,1,||en trámite|||,8014,Anuncio actualizado hace 2 días,Anuncio actualizado el 24 de marzo,2023-03-26,Distrito Sants-Montjuïc
98932395,Alquiler de Piso en calle d'Olzinelles,"Sants, Barcelona","Calle d'Olzinelles||Barrio Sants||Distrito Sants-Montjuïc||Barcelona||Área de Barcelona, Barcelona",Calle d'Olzinelles,Barrio Sants,Barrio Sants,Distrito Sants-Montjuïc,"Área de Barcelona, Barcelona",1100,1100,62,1,1,0,0,segunda mano/buen estado,1977.0,0,1,0,1,0,1,0,1,||consumo: |154 kwh/m² año|||emisiones: |65 kg co2/m² año|||ver etiqueta de calificación energética|ocultar etiqueta|||||||,8014,Anuncio actualizado hace 16 horas,Anuncio actualizado el 25 de marzo,2023-03-26,Distrito Sants-Montjuïc
100729530,Alquiler de Piso en Les Corts,"Les Corts, Barcelona","||Barrio Les Corts||Distrito Les Corts||Barcelona||Área de Barcelona, Barcelona",,Barrio Les Corts,Barrio Les Corts,Distrito Les Corts,"Área de Barcelona, Barcelona",1450,1450,82,3,2,1,1,segunda mano/buen estado,1976.0,0,0,0,6,0,1,1,1,||aire acondicionado||||no indicado|||,8014,Anuncio actualizado hace 8 días,Anuncio actualizado el 18 de marzo,2023-03-26,Distrito Les Corts
100734939,Alquiler de Piso en calle d'Olzinelles,"Sants, Barcelona","Calle d'Olzinelles||Barrio Sants||Distrito Sants-Montjuïc||Barcelona||Área de Barcelona, Barcelona",Calle d'Olzinelles,Barrio Sants,Barrio Sants,Distrito Sants-Montjuïc,"Área de Barcelona, Barcelona",1100,1200,45,1,1,0,0,segunda mano/buen estado,1977.0,0,0,0,1,0,1,0,1,||consumo: |200 kwh/m² año|||emisiones: |40 kg co2/m² año|||ver etiqueta de calificación energética|ocultar etiqueta|||||||,8014,Anuncio actualizado hace 21 horas,Anuncio actualizado el 25 de marzo,2023-03-26,Distrito Sants-Montjuïc
36761475,Alquiler de Piso en carretera de la Bordeta s/n,"La Bordeta, Barcelona","Carretera de la Bordeta s/n||Barrio La Bordeta||Distrito Sants-Montjuïc||Barcelona||Área de Barcelona, Barcelona",Carretera de la Bordeta s/n,Barrio La Bordeta,Barrio La Bordeta,Distrito Sants-Montjuïc,"Área de Barcelona, Barcelona",1100,1100,68,2,1,0,0,segunda mano/buen estado,1930.0,1,1,0,4,1,1,0,1,||consumo: |181 kwh/m² año|||emisiones: |35 kg co2/m² año|||ver etiqueta de calificación energética|ocultar etiqueta|||||||,8014,Anuncio actualizado hace 5 días,Anuncio actualizado el 21 de marzo,2023-03-26,Distrito Sants-Montjuïc
100868093,Alquiler de Piso en calle de Guitard,"Les Corts, Barcelona","Calle de Guitard||Barrio Les Corts||Distrito Les Corts||Barcelona||Área de Barcelona, Barcelona",Calle de Guitard,Barrio Les Corts,Barrio Les Corts,Distrito Les Corts,"Área de Barcelona, Barcelona",1400,1400,90,3,2,0,0,segunda mano/buen estado,1970.0,0,1,0,6,1,1,0,1,||en trámite|||,8014,Anuncio actualizado hace 23 horas,Anuncio actualizado el 25 de marzo,2023-03-26,Distrito Les Corts
100763876,Alquiler de Piso en calle d'Olzinelles,"Sants, Barcelona","Calle d'Olzinelles||Barrio Sants||Distrito Sants-Montjuïc||Barcelona||Área de Barcelona, Barcelona",Calle d'Olzinelles,Barrio Sants,Barrio Sants,Distrito Sants-Montjuïc,"Área de Barcelona, Barcelona",1100,1200,75,1,1,0,0,segunda mano/buen estado,1977.0,0,0,0,0,0,0,0,1,||consumo: |179 kwh/m² año|||emisiones: |33 kg co2/m² año|||ver etiqueta de calificación energética|ocultar etiqueta|||||||,8014,Anuncio actualizado hace 8 días,Anuncio actualizado el 17 de marzo,2023-03-26,Distrito Sants-Montjuïc
100109516,Alquiler de Dúplex en Gavá,"La Bordeta, Barcelona","Gavá||Barrio La Bordeta||Distrito Sants-Montjuïc||Barcelona||Área de Barcelona, Barcelona",Gavá,Barrio La Bordeta,Barrio La Bordeta,Distrito Sants-Montjuïc,"Área de Barcelona, Barcelona",1600,1600,115,3,2,1,0,segunda mano/buen estado,2023.0,1,0,0,0,1,1,0,0,||consumo: |29 kwh/m² año|||emisiones: |6 kg co2/m² año|||ver etiqueta de calificación energética|ocultar etiqueta|||||||,8014,Anuncio actualizado hace 4 días,Anuncio actualizado el 22 de marzo,2023-03-26,Distrito Sants-Montjuïc
